datetime,open,high,low,close,volume
2026-03-31T22:25:00+00:00,23804.77,23813.399999999998,23794.77,23804.149999999998,2368
2026-03-31T22:30:00+00:00,23804.149999999998,23808.02,23787.399999999998,23788.149999999998,3167
2026-03-31T22:35:00+00:00,23788.149999999998,23804.77,23783.77,23802.27,2750
2026-03-31T22:40:00+00:00,23802.27,23818.899999999998,23800.649999999998,23808.149999999998,2570
2026-03-31T22:45:00+00:00,23808.149999999998,23810.399999999998,23792.27,23801.77,2255
2026-03-31T22:50:00+00:00,23801.77,23802.02,23792.77,23798.899999999998,1896
2026-03-31T22:55:00+00:00,23798.899999999998,23804.899999999998,23796.149999999998,23803.649999999998,1330
2026-03-31T23:00:00+00:00,23803.649999999998,23806.899999999998,23789.149999999998,23799.149999999998,3319
2026-03-31T23:05:00+00:00,23799.149999999998,23809.77,23795.27,23795.899999999998,2591
2026-03-31T23:10:00+00:00,23795.899999999998,23803.149999999998,23792.52,23800.02,1956
2026-03-31T23:15:00+00:00,23800.02,23815.27,23793.77,23810.899999999998,2655
2026-03-31T23:20:00+00:00,23810.899999999998,23814.399999999998,23800.899999999998,23813.52,2158
2026-03-31T23:25:00+00:00,23813.52,23830.02,23808.649999999998,23823.399999999998,2247
2026-03-31T23:30:00+00:00,23823.399999999998,23842.399999999998,23819.77,23842.149999999998,2624
2026-03-31T23:35:00+00:00,23842.149999999998,23865.399999999998,23839.52,23856.149999999998,5402
2026-03-31T23:40:00+00:00,23856.149999999998,23856.27,23830.399999999998,23833.149999999998,3104
2026-03-31T23:45:00+00:00,23833.149999999998,23842.149999999998,23827.649999999998,23841.149999999998,3125
2026-03-31T23:50:00+00:00,23841.149999999998,23869.399999999998,23839.399999999998,23860.399999999998,4273
2026-03-31T23:55:00+00:00,23860.399999999998,23891.399999999998,23853.399999999998,23882.399999999998,5096
2026-04-01T00:00:00+00:00,23882.399999999998,23894.02,23865.649999999998,23892.399999999998,6994
2026-04-01T00:05:00+00:00,23892.399999999998,23892.399999999998,23867.52,23876.52,8695
2026-04-01T00:10:00+00:00,23876.52,23884.27,23866.27,23880.399999999998,6970
2026-04-01T00:15:00+00:00,23880.399999999998,23883.149999999998,23859.52,23871.649999999998,6990
2026-04-01T00:20:00+00:00,23871.649999999998,23878.02,23851.399999999998,23872.399999999998,5778
2026-04-01T00:25:00+00:00,23872.399999999998,23875.899999999998,23859.149999999998,23867.399999999998,5265
2026-04-01T00:30:00+00:00,23867.399999999998,23870.399999999998,23838.27,23847.899999999998,6118
2026-04-01T00:35:00+00:00,23847.899999999998,23859.899999999998,23846.27,23852.27,4837
2026-04-01T00:40:00+00:00,23852.27,23871.149999999998,23852.27,23866.27,4817
2026-04-01T00:45:00+00:00,23866.27,23867.02,23857.02,23863.149999999998,4949
2026-04-01T00:50:00+00:00,23863.149999999998,23877.149999999998,23861.899999999998,23867.77,4773
2026-04-01T00:55:00+00:00,23867.77,23882.399999999998,23862.02,23881.77,5087
2026-04-01T01:00:00+00:00,23881.77,23888.149999999998,23851.149999999998,23853.02,9738
2026-04-01T01:05:00+00:00,23853.02,23855.27,23821.02,23842.77,9939
2026-04-01T01:10:00+00:00,23842.77,23854.899999999998,23837.02,23844.27,6123
2026-04-01T01:15:00+00:00,23844.27,23845.27,23826.399999999998,23842.77,6628
2026-04-01T01:20:00+00:00,23842.77,23848.52,23834.27,23846.399999999998,5971
2026-04-01T01:25:00+00:00,23846.399999999998,23860.149999999998,23843.399999999998,23856.649999999998,6030
2026-04-01T01:30:00+00:00,23856.649999999998,23859.02,23833.649999999998,23834.899999999998,6786
2026-04-01T01:35:00+00:00,23834.899999999998,23840.149999999998,23827.399999999998,23833.399999999998,5608
2026-04-01T01:40:00+00:00,23833.399999999998,23837.77,23813.02,23822.27,5400
2026-04-01T01:45:00+00:00,23822.27,23824.899999999998,23813.399999999998,23815.399999999998,4687
2026-04-01T01:50:00+00:00,23815.399999999998,23830.02,23813.02,23829.02,4185
2026-04-01T01:55:00+00:00,23829.02,23830.27,23820.149999999998,23823.52,3819
2026-04-01T02:00:00+00:00,23823.52,23841.52,23823.52,23836.649999999998,3934
2026-04-01T02:05:00+00:00,23836.649999999998,23839.52,23831.399999999998,23833.899999999998,3929
2026-04-01T02:10:00+00:00,23833.899999999998,23837.399999999998,23816.649999999998,23820.77,4234
2026-04-01T02:15:00+00:00,23820.77,23827.27,23814.02,23825.149999999998,4128
2026-04-01T02:20:00+00:00,23825.149999999998,23825.399999999998,23816.149999999998,23821.27,3216
2026-04-01T02:25:00+00:00,23821.27,23822.52,23811.27,23814.27,4126
2026-04-01T02:30:00+00:00,23814.27,23818.649999999998,23805.02,23805.27,3957
2026-04-01T02:35:00+00:00,23805.27,23811.149999999998,23802.149999999998,23809.77,3554
2026-04-01T02:40:00+00:00,23809.77,23820.52,23807.52,23817.27,3460
